date,polarity
2012-10-03 23:54:11+00:00,-0.436564125065399
2012-10-03 21:38:20+00:00,0
2012-09-14 14:54:46+00:00,-0.0554700196225229
2012-08-21 08:33:42+00:00,0
2012-08-20 14:38:22+00:00,0.0129099444873581
2012-08-15 22:29:41+00:00,0
2012-08-15 13:11:44+00:00,0
2012-08-14 02:35:37+00:00,0
2012-08-06 14:58:35+00:00,0
2012-08-03 17:31:25+00:00,-0.169774937525433
2012-08-02 15:03:18+00:00,0
2012-07-26 10:51:33+00:00,-0.133630620956212
2012-07-24 14:42:03+00:00,0.121267812518166
2012-07-24 01:19:30+00:00,0
2012-07-23 19:06:25+00:00,0
2012-07-21 21:14:23+00:00,0.25466240628815
2012-07-19 19:11:14+00:00,0
2012-07-19 14:33:32+00:00,-0.230408843784516
2012-07-18 16:11:49+00:00,0
2012-07-18 13:45:51+00:00,-0.75
2012-07-17 10:44:40+00:00,0
2012-07-06 22:22:27+00:00,0.0436435780471985
2012-07-03 19:43:29+00:00,0
2012-07-01 19:10:06+00:00,-0.117851130197758
2012-06-28 08:41:08+00:00,0
2012-06-27 13:05:31+00:00,0
2012-06-26 11:30:52+00:00,-0.18190171877725
2012-06-25 10:52:22+00:00,0
2012-06-23 18:40:48+00:00,-0.360802676581773
2012-06-23 11:47:16+00:00,-0.471404520791032
2012-06-22 19:25:22+00:00,0.0306186217847897
2012-06-16 13:14:00+00:00,0.102062072615966
2012-06-12 18:48:39+00:00,0.125
2012-04-21 16:29:51+00:00,0.35
2012-03-08 22:13:54+00:00,0.447213595499958
2012-03-06 18:43:05+00:00,0
2012-02-22 14:17:18+00:00,0.396862696659689
2012-02-06 15:28:19+00:00,0.204124145231932
2012-01-19 16:16:02+00:00,0
2015-09-06 14:30:12+00:00,0.0970142500145332
2015-06-17 12:29:35+00:00,-0.303169531295416
2015-05-28 07:32:06+00:00,-0.200445931434318
2015-04-11 21:01:13+00:00,0.347439614486152
2015-04-09 13:37:32+00:00,-0.149120227015865
2015-04-07 20:30:09+00:00,0
2015-04-07 15:03:48+00:00,0
2014-08-26 18:17:09+00:00,5.55111512312578e-18
2014-08-26 14:18:11+00:00,-0.15
2014-05-21 18:27:03+00:00,0
2014-05-21 11:46:03+00:00,0
2014-03-04 19:05:10+00:00,-0.0721687836487032
2014-03-04 12:33:34+00:00,0.021320071635561
2013-08-30 15:20:20+00:00,0.0258198889747161
2013-08-29 09:02:34+00:00,0
2013-08-28 13:04:53+00:00,0.0218217890235992
2012-02-20 10:32:15+00:00,-0.257147817412476
2015-12-26 20:35:18+00:00,0
2015-12-24 19:34:07+00:00,-0.1455213750218
2015-12-24 13:54:49+00:00,0.611189775091559
2015-12-23 18:17:03+00:00,0.106600358177805
2015-12-23 18:16:57+00:00,0
2015-12-21 01:08:38+00:00,0.111803398874989
2015-12-18 19:29:33+00:00,0
2015-12-18 14:32:23+00:00,-0.0668153104781061
2015-12-18 11:45:37+00:00,0
2015-12-17 03:13:59+00:00,0
2015-12-16 15:55:02+00:00,-0.242535625036333
2015-12-16 03:26:27+00:00,-0.2125
2015-12-16 00:24:27+00:00,0
2015-12-15 15:10:10+00:00,0.0774596669241484
2015-12-11 13:45:56+00:00,0
2015-12-09 13:26:09+00:00,0
2015-12-04 02:19:59+00:00,-0.218217890235992
2015-12-02 22:22:36+00:00,-0.109108945117996
2015-12-02 02:20:31+00:00,-0.21320071635561
2015-12-01 12:46:46+00:00,0
2015-11-26 12:57:37+00:00,0
2015-11-26 01:34:38+00:00,-0.242535625036333
2015-11-25 13:12:22+00:00,-0.218217890235992
2015-11-25 02:36:13+00:00,-0.218217890235992
2015-11-25 02:19:55+00:00,-0.0208514414057075
2015-11-25 00:29:06+00:00,-0.0769800358919501
2015-11-24 13:51:39+00:00,-0.130930734141595
2015-11-24 09:59:14+00:00,0.0353553390593274
2015-11-23 23:51:58+00:00,0
2015-11-23 23:15:26+00:00,0.0104257207028537
2015-11-19 02:55:37+00:00,-0.0545544725589981
2015-11-18 14:28:48+00:00,0
2015-11-18 13:02:54+00:00,0
2015-11-18 06:15:39+00:00,-0.413118223595458
2015-11-18 03:07:36+00:00,0.18
2015-11-17 11:57:57+00:00,-0.229415733870562
2015-11-15 21:28:46+00:00,0
2015-11-13 03:47:41+00:00,-0.133630620956212
2015-11-13 03:25:32+00:00,0
2015-11-12 20:28:36+00:00,-0.0534522483824849
2015-11-11 16:00:53+00:00,0
2015-11-11 11:40:42+00:00,0.346687622640768
2015-11-06 20:38:08+00:00,-0.0218217890235992
2015-11-05 11:30:07+00:00,-0.102062072615966
2015-11-04 20:29:17+00:00,0
2015-11-04 12:18:07+00:00,-0.0319801074533416
2015-11-04 02:21:47+00:00,-0.176776695296637
2015-11-03 16:08:40+00:00,-0.259272486435067
2015-11-03 01:00:15+00:00,0.530722777603022
2015-10-31 20:03:19+00:00,0.56736651461358
2015-10-30 17:13:13+00:00,0.412948320967011
2015-10-30 14:54:01+00:00,0
2015-10-30 11:11:21+00:00,0.100623058987491
2015-10-30 11:04:18+00:00,0
2015-10-29 15:50:01+00:00,0
2015-10-29 10:30:09+00:00,0.160356745147455
2015-10-28 23:14:25+00:00,-0.150755672288882
2015-10-28 20:46:35+00:00,0
2015-10-28 13:21:46+00:00,-0.346687622640768
2015-10-27 18:31:37+00:00,0
2015-10-27 16:25:29+00:00,0.187662972651367
2015-10-26 01:11:40+00:00,0.4
2015-10-26 00:54:09+00:00,0.206559111797729
2015-10-23 01:16:55+00:00,-0.0559016994374947
2015-10-22 20:44:51+00:00,0
2015-10-22 18:03:58+00:00,0
2015-10-22 17:41:27+00:00,-0.29459415181859
2015-10-22 15:36:16+00:00,-0.0606339062590832
2015-10-22 10:47:21+00:00,0
2015-10-21 19:57:57+00:00,0
2015-10-21 12:19:02+00:00,-0.404145188432738
2015-10-20 18:23:34+00:00,0
2015-10-20 12:47:21+00:00,-0.259272486435067
2015-10-19 02:05:59+00:00,0
2015-10-18 23:42:04+00:00,-0.21380899352994
2015-10-18 00:13:57+00:00,-0.138675049056307
2015-10-16 19:12:31+00:00,0
2015-10-16 12:42:51+00:00,-0.0894427190999916
2015-10-16 12:36:26+00:00,0
2015-10-16 00:55:13+00:00,0
2015-10-15 19:28:12+00:00,0
2015-10-14 22:38:25+00:00,-0.167829278335655
2015-10-14 20:19:51+00:00,-0.620651539378848
2015-10-14 18:27:19+00:00,0
2015-10-14 12:58:10+00:00,0
2015-10-13 23:15:17+00:00,0.0412948320967011
2015-10-13 20:50:02+00:00,0.340168025708305
2015-10-13 18:27:54+00:00,-0.180739222823013
2015-10-13 17:15:06+00:00,-0.152752523165195
2015-10-13 10:32:27+00:00,-0.12
2015-10-13 09:55:08+00:00,-0.313049516849971
2015-10-13 01:03:02+00:00,-0.33362306249132
2015-10-12 22:33:07+00:00,0.0625
2015-10-09 20:02:33+00:00,0.0192450089729875
2015-10-09 17:29:42+00:00,0
2015-10-09 14:28:31+00:00,-0.256821582921968
2015-10-09 11:25:07+00:00,0
2015-10-09 01:35:44+00:00,0.0573539334676404
2015-10-09 00:01:47+00:00,-0.25
2015-10-08 21:41:15+00:00,-0.443760156980183
2015-10-08 18:06:08+00:00,-0.15
2015-10-08 01:33:41+00:00,0.087287156094397
2015-10-07 22:27:26+00:00,-0.25
2015-10-07 14:37:06+00:00,0
2015-10-07 13:52:13+00:00,0.229128784747792
2015-10-07 10:29:33+00:00,-0.180906806746658
2015-10-07 01:14:26+00:00,0
2015-10-07 01:07:13+00:00,0
2015-10-07 00:36:46+00:00,-0.265165042944955
2015-10-06 17:31:51+00:00,0
2015-10-06 11:29:25+00:00,-0.180906806746658
2015-10-05 12:49:45+00:00,0
2015-10-05 08:02:49+00:00,0
2015-10-04 23:22:26+00:00,0
2015-10-03 18:36:13+00:00,0
2015-10-02 21:13:39+00:00,0.0606339062590832
2015-10-02 18:36:26+00:00,0.53912697459582
2015-10-02 15:07:51+00:00,-0.0802955068546966
2015-10-02 14:28:56+00:00,-0.22
2015-10-02 10:58:15+00:00,-0.309711240725258
2015-10-02 02:22:58+00:00,-0.160356745147455
2015-10-01 20:33:58+00:00,0.226133508433323
2015-10-01 20:17:52+00:00,0
2015-10-01 18:36:19+00:00,-0.0447213595499958
2015-10-01 15:56:48+00:00,-0.383405790253616
2015-10-01 15:11:09+00:00,-0.388309947573604
2015-10-01 12:25:40+00:00,0.0288675134594813
2015-10-01 00:43:00+00:00,0.0125
2015-09-30 18:48:14+00:00,0.071443450831176
2015-09-30 17:39:16+00:00,0
2015-09-30 14:52:02+00:00,0
2015-09-30 13:04:39+00:00,0
2015-09-30 00:57:33+00:00,-0.137649440322337
2015-09-29 15:34:34+00:00,0.0534522483824849
2015-09-29 12:15:13+00:00,0.0114707866935281
2015-09-29 10:56:52+00:00,0.402492235949962
2015-09-29 10:30:32+00:00,0.412948320967011
2015-09-29 02:04:38+00:00,-0.134164078649987
2015-09-29 00:03:37+00:00,0.122474487139159
2015-09-28 22:05:04+00:00,0
2015-09-28 19:00:20+00:00,0
2015-09-28 11:06:37+00:00,0.172061800402921
2015-09-27 21:37:03+00:00,0.232379000772445
2015-09-26 17:32:17+00:00,-0.137649440322337
2015-09-26 15:46:40+00:00,-0.14142135623731
2015-09-25 15:24:39+00:00,0.483189633810807
2015-09-25 10:24:52+00:00,-0.0111803398874989
2015-09-24 22:41:06+00:00,0
2015-09-24 20:59:56+00:00,0.0875
2015-09-24 16:23:21+00:00,0
2015-09-24 13:49:34+00:00,0
2015-09-24 01:12:26+00:00,0
2015-09-23 19:39:07+00:00,0
2015-09-23 15:36:33+00:00,0
2015-09-23 13:44:49+00:00,0
2015-09-23 10:52:23+00:00,-0.0962250448649376
2015-09-22 18:25:55+00:00,0
2015-09-22 13:13:26+00:00,-0.237170824512628
2015-09-21 15:07:39+00:00,0
2015-09-21 14:45:05+00:00,0.25
2015-09-21 00:40:01+00:00,0.347011046894284
2015-09-20 15:46:24+00:00,0.120267558860591
2015-09-19 17:22:49+00:00,0.04
2015-09-19 15:36:05+00:00,0.0408248290463863
2015-09-18 18:06:46+00:00,0
2015-09-18 17:35:01+00:00,-0.223606797749979
2015-09-18 00:48:13+00:00,0
2015-09-17 22:24:04+00:00,-0.322748612183951
2015-09-17 01:59:11+00:00,-0.226133508433323
2015-09-16 15:14:31+00:00,0
2015-09-16 00:46:12+00:00,-0.24514516892273
2015-09-15 17:30:12+00:00,-0.0109108945117996
2015-09-15 10:45:34+00:00,-0.0661437827766148
2015-09-14 01:03:16+00:00,0
2015-09-11 14:37:47+00:00,0
2015-09-11 02:20:25+00:00,0.499230176602706
2015-09-10 14:09:04+00:00,0
2015-09-09 21:48:43+00:00,-0.0533001790889026
2015-09-09 18:04:15+00:00,0
2015-09-09 15:26:55+00:00,-0.33166247903554
2015-09-09 00:43:09+00:00,0
2015-09-08 14:23:04+00:00,0.411096095821889
2015-09-07 09:58:02+00:00,0.183742103814792
2015-09-05 18:05:08+00:00,0
2015-09-01 10:36:04+00:00,-0.200445931434318
2015-08-31 15:17:06+00:00,0
2015-08-28 20:18:14+00:00,-0.07
2015-08-26 15:56:36+00:00,-0.18190171877725
2015-08-25 19:03:12+00:00,-0.301511344577764
2015-08-24 08:35:14+00:00,0
2015-08-24 00:39:31+00:00,0.221880078490092
2015-08-21 15:24:58+00:00,0
2015-08-21 14:08:17+00:00,-0.04
2015-08-10 23:44:39+00:00,0.126178653628809
2015-08-05 00:12:30+00:00,0
2015-07-28 15:02:17+00:00,-0.0707106781186547
2015-07-27 18:08:50+00:00,-0.346410161513775
2015-07-27 13:24:23+00:00,-0.075
2015-07-23 00:52:39+00:00,-0.265361388801511
2015-07-15 15:29:44+00:00,-0.41574139689344
2015-07-15 01:03:51+00:00,-0.0235702260395516
2015-07-14 11:51:10+00:00,-0.0670820393249937
2015-07-06 16:12:12+00:00,-0.174574312188794
2015-07-02 20:32:14+00:00,-0.0654653670707977
2015-07-02 01:26:38+00:00,0.206474160483506
2015-06-30 13:09:35+00:00,0
2015-06-30 01:00:58+00:00,0.122474487139159
2015-06-27 20:24:44+00:00,-0.279508497187474
2015-06-18 01:30:35+00:00,0
2015-06-17 18:14:41+00:00,-0.408248290463863
2015-06-17 11:29:13+00:00,-0.229415733870562
2015-06-16 18:48:57+00:00,-0.28368325730679
2015-06-16 11:45:27+00:00,-0.0471404520791032
2015-06-08 18:32:24+00:00,-0.306186217847897
2015-05-22 13:51:26+00:00,-0.058925565098879
2015-05-22 10:23:37+00:00,-0.0533001790889026
2015-05-19 10:08:40+00:00,0.413672575837461
2015-05-16 16:53:39+00:00,-0.15
2015-05-16 13:11:45+00:00,0.28
2015-05-13 14:23:47+00:00,-0.025
2015-05-12 00:22:52+00:00,0.259272486435067
2015-04-30 10:50:48+00:00,0
2015-04-28 15:51:42+00:00,0.27
2015-04-28 00:45:48+00:00,0.438866912248653
2015-04-24 17:53:17+00:00,0
2015-04-01 12:36:20+00:00,0.259272486435067
2015-03-23 10:50:22+00:00,0
2015-03-20 01:35:57+00:00,0.438866912248653
2015-03-13 00:51:12+00:00,0.27
2015-03-04 14:46:12+00:00,0.163663417676994
2015-02-26 14:10:05+00:00,0.0670820393249937
2015-02-26 03:14:07+00:00,-0.2875
2015-02-26 01:57:19+00:00,0.0729800449199762
2015-02-23 02:28:53+00:00,0.07
2015-02-19 00:05:01+00:00,-0.25
2015-02-13 20:51:52+00:00,0
2015-02-13 03:40:02+00:00,0.15
2015-02-10 22:44:18+00:00,-0.364900224599881
2015-02-10 11:17:13+00:00,-0.159900537266708
2015-02-10 01:20:05+00:00,-0.202072594216369
2015-02-02 11:43:30+00:00,0
2015-01-31 16:40:09+00:00,-0.2125
2015-01-28 13:30:18+00:00,0.0834057656228299
2015-01-26 20:43:21+00:00,-0.2910427500436
2015-01-26 15:01:18+00:00,0.109108945117996
2015-01-21 17:27:24+00:00,0.138675049056307
2015-01-15 05:01:05+00:00,0
2015-01-12 14:39:33+00:00,0.193649167310371
2015-01-08 16:52:04+00:00,-0.144337567297406
2015-01-06 18:22:51+00:00,0.158113883008419
2015-01-05 19:07:44+00:00,0
2015-01-02 13:19:44+00:00,0.160356745147455
2015-01-02 11:56:42+00:00,0
2015-01-02 11:40:58+00:00,-0.433012701892219
2014-12-17 18:16:47+00:00,0
2014-12-12 15:46:38+00:00,-0.322748612183951
2014-12-11 18:53:21+00:00,0
2014-12-06 13:24:16+00:00,-0.204124145231932
2014-12-03 04:00:58+00:00,-0.275567596063108
2014-12-03 02:02:45+00:00,0
2014-12-02 18:36:57+00:00,0
2014-11-29 14:15:38+00:00,0
2014-11-26 13:26:25+00:00,-0.287820967080074
2014-11-18 22:38:47+00:00,-0.0277350098112615
2014-11-18 00:00:28+00:00,0.0693375245281536
2014-11-14 13:20:04+00:00,-0.21320071635561
2014-11-12 23:04:58+00:00,-0.23094010767585
2014-11-11 11:06:01+00:00,0
2014-11-10 19:31:41+00:00,0
2014-11-10 15:43:14+00:00,0
2014-11-10 11:22:33+00:00,0
2014-11-04 11:15:10+00:00,0
2014-10-31 17:56:02+00:00,0
2014-10-31 02:27:54+00:00,0
2014-10-30 19:13:47+00:00,0
2014-10-30 18:51:50+00:00,0.0962250448649376
2014-10-30 16:26:18+00:00,-0.0481125224324688
2014-10-29 16:32:17+00:00,-0.38
2014-10-28 20:56:29+00:00,0
2014-10-24 15:04:08+00:00,-0.22
2014-10-20 10:49:15+00:00,0.167705098312484
2014-10-09 22:49:09+00:00,-0.384900179459751
2014-10-09 22:24:49+00:00,0.192450089729875
2014-10-07 18:24:28+00:00,-0.412478955692153
2014-10-03 13:50:01+00:00,-0.0510310363079829
2014-10-03 11:26:47+00:00,0.263482593206984
2014-10-01 16:51:32+00:00,0.151185789203691
2014-10-01 11:16:58+00:00,-0.102062072615966
2014-09-30 18:30:54+00:00,0.0333333333333333
2014-09-30 13:27:05+00:00,0
2014-09-29 17:35:32+00:00,0.106600358177805
2014-09-29 15:24:11+00:00,0
2014-09-27 18:43:15+00:00,0
2014-09-26 22:31:18+00:00,0.10690449676497
2014-09-25 20:42:39+00:00,0
2014-09-25 13:47:54+00:00,0.0306186217847897
2014-09-24 19:25:57+00:00,-0.153093108923949
2014-09-24 16:28:31+00:00,-0.133630620956212
2014-09-24 13:36:43+00:00,0.353553390593274
2014-09-24 10:54:33+00:00,-0.114707866935281
2014-09-24 01:54:01+00:00,0.449073119510249
2014-09-23 23:01:25+00:00,0
2014-09-23 16:43:01+00:00,-0.129099444873581
2014-09-23 14:09:54+00:00,-0.137649440322337
2014-09-23 12:51:28+00:00,0
2014-09-23 12:47:11+00:00,0.0510310363079829
2014-09-23 11:57:48+00:00,-0.102062072615966
2014-09-23 11:22:17+00:00,0
2014-09-23 10:49:49+00:00,-0.201246117974981
2014-09-23 02:06:38+00:00,0.0312771621085612
2014-09-22 09:51:51+00:00,0
2014-09-22 02:09:03+00:00,-0.2125
2014-09-21 23:43:42+00:00,0
2014-09-19 11:12:50+00:00,0
2014-09-19 10:39:31+00:00,-0.172061800402921
2014-09-18 22:58:36+00:00,0
2014-09-18 20:48:53+00:00,0
2014-09-18 19:21:43+00:00,-0.3125
2014-09-18 10:53:50+00:00,0
2014-09-16 16:53:44+00:00,-0.117851130197758
2014-09-16 11:10:44+00:00,0
2014-09-15 13:11:37+00:00,-0.15
2014-09-13 14:03:40+00:00,0.0693375245281536
2014-09-12 01:10:33+00:00,0
2014-09-11 19:10:44+00:00,-0.249615088301353
2014-09-11 10:13:15+00:00,-0.32
2014-09-07 18:01:16+00:00,-0.341121146168977
2014-09-07 16:36:03+00:00,-0.134164078649987
2014-09-06 16:53:26+00:00,0.05
2014-09-06 15:20:24+00:00,-0.235702260395516
2014-09-04 22:42:48+00:00,-0.235702260395516
2014-09-04 19:00:25+00:00,0
2014-09-02 22:20:41+00:00,-0.235702260395516
2014-08-30 17:12:44+00:00,0
2014-08-29 23:40:17+00:00,0
2014-08-29 16:46:58+00:00,0
2014-08-28 15:00:46+00:00,0
2014-08-28 02:20:44+00:00,-0.0639602149066831
2014-08-27 03:36:14+00:00,-0.346410161513775
2014-08-26 23:54:58+00:00,-0.120604537831105
2014-08-26 17:59:05+00:00,-0.0417028828114149
2014-08-26 09:34:58+00:00,-0.0471404520791032
2014-08-25 10:53:45+00:00,-0.0223606797749979
2014-08-24 20:33:32+00:00,-0.102062072615966
2014-08-24 20:26:50+00:00,0.0566946709513841
2014-08-22 23:19:33+00:00,-0.125108648434245
2014-08-22 15:07:56+00:00,-0.426401432711221
2014-08-22 14:13:59+00:00,-0.294174202707276
2014-08-22 11:17:14+00:00,0.335410196624968
2014-08-21 23:46:46+00:00,-0.195003373789977
2014-08-21 21:35:56+00:00,-0.0782623792124926
2014-08-13 02:28:09+00:00,-0.144337567297406
2014-08-11 17:53:35+00:00,0
2014-08-08 23:38:29+00:00,-0.0675
2014-08-08 17:11:02+00:00,0
2014-08-05 11:42:03+00:00,0
2014-07-31 15:37:37+00:00,0.200445931434318
2014-07-24 18:37:29+00:00,0
2014-07-24 10:02:46+00:00,0
2014-07-17 22:31:32+00:00,0
2014-07-16 16:14:29+00:00,0.200445931434318
2014-07-16 10:43:23+00:00,0
2014-07-05 20:30:12+00:00,0
2014-07-05 12:37:17+00:00,-0.114707866935281
2014-07-01 10:36:13+00:00,-0.0521286035142687
2014-06-23 13:28:57+00:00,0.0832050294337844
2014-06-18 10:37:37+00:00,0
2014-06-18 01:17:40+00:00,-0.258198889747161
2014-06-17 19:16:42+00:00,0.0832050294337844
2014-06-15 20:55:09+00:00,0
2014-06-15 17:05:23+00:00,-0.364900224599881
2014-06-12 19:05:57+00:00,-0.440908153700972
2014-06-04 19:16:10+00:00,0.0577350269189626
2014-05-29 23:09:15+00:00,-0.281494458977051
2014-05-29 13:08:24+00:00,0
2014-05-29 10:53:08+00:00,0
2014-05-29 10:48:48+00:00,0.223606797749979
2014-05-28 16:39:58+00:00,0
2014-05-28 10:59:13+00:00,0
2014-05-28 01:46:25+00:00,0
2014-05-27 21:13:24+00:00,0
2014-05-27 14:39:18+00:00,0
2014-05-26 11:24:50+00:00,-0.286769667338202
2014-05-23 14:59:42+00:00,0
2014-05-16 23:29:54+00:00,0
2014-05-16 18:27:30+00:00,0
2014-05-14 00:25:26+00:00,0
2014-05-02 22:07:36+00:00,0
2014-05-02 12:16:25+00:00,0
2014-04-30 19:01:04+00:00,0
2014-04-29 23:01:06+00:00,-0.117851130197758
2014-04-21 11:35:30+00:00,0
2014-04-09 14:13:21+00:00,-0.129099444873581
2014-04-09 00:55:55+00:00,0
2014-04-08 17:49:41+00:00,-0.166666666666667
2014-04-03 17:20:16+00:00,0
2014-03-29 14:15:06+00:00,0.129099444873581
2014-03-28 18:23:57+00:00,0
2014-03-28 15:00:35+00:00,0.1
2014-03-28 14:21:51+00:00,-0.35
2014-03-23 17:53:23+00:00,0
2014-03-19 13:15:19+00:00,0
2014-03-19 13:08:13+00:00,0
2014-03-18 17:06:28+00:00,0.25298221281347
2014-03-17 18:35:35+00:00,0
2014-03-12 16:41:07+00:00,0
2014-03-10 11:14:03+00:00,-0.284368395950367
2014-02-27 03:08:44+00:00,0
2014-02-21 19:26:00+00:00,-0.301511344577764
2014-02-17 13:10:26+00:00,0.0301511344577764
2014-02-17 12:06:48+00:00,0
2014-02-12 00:10:06+00:00,-0.0645497224367903
2014-02-11 17:49:37+00:00,0
2014-02-06 16:49:30+00:00,-0.0606339062590832
2014-02-03 18:31:33+00:00,0
2014-02-03 16:39:21+00:00,-0.366666666666667
2014-01-28 17:35:33+00:00,0
2014-01-26 19:19:28+00:00,0.0816496580927726
2014-01-24 16:29:48+00:00,0.0458831467741124
2014-01-23 16:26:06+00:00,0
2014-01-23 12:52:52+00:00,-0.1
2014-01-23 02:24:43+00:00,-0.4
2014-01-22 12:48:12+00:00,-0.114707866935281
2014-01-21 22:30:38+00:00,-0.253898179816803
2014-01-21 17:00:57+00:00,0
2014-01-20 21:21:18+00:00,-0.200346921336188
2014-01-15 14:50:21+00:00,0
2014-01-07 22:02:11+00:00,0.325
2014-01-03 16:21:55+00:00,0
2014-01-02 22:40:08+00:00,-0.303169531295416
2013-12-30 17:11:51+00:00,0
2013-12-29 22:02:42+00:00,0
2013-12-28 20:51:22+00:00,-0.144337567297406
2013-12-28 18:30:53+00:00,0
2013-12-27 20:24:03+00:00,0
2013-12-27 18:32:02+00:00,-0.193649167310371
2013-12-26 17:28:08+00:00,0
2013-12-16 22:55:35+00:00,0.226133508433323
2013-12-14 19:21:44+00:00,-0.333333333333333
2013-12-14 18:10:05+00:00,0
2013-12-13 23:59:31+00:00,-0.33166247903554
2013-12-13 12:24:46+00:00,0
2013-12-11 18:45:39+00:00,0.19414506867883
2013-12-10 15:45:55+00:00,-0.0388057000058133
2013-12-10 12:14:31+00:00,0
2013-12-09 19:50:16+00:00,0
2013-12-07 15:09:38+00:00,0
2013-12-05 17:28:09+00:00,0
2013-12-02 22:00:11+00:00,-0.436049181731704
2013-11-30 15:45:29+00:00,0.25
2013-11-24 18:20:46+00:00,0
2013-11-24 17:36:28+00:00,-0.219469056285087
2013-11-23 15:42:44+00:00,-0.0693375245281536
2013-11-18 12:29:46+00:00,0
2013-11-15 12:46:51+00:00,-0.227172055625561
2013-11-13 13:36:57+00:00,0
2013-11-11 11:28:51+00:00,0.1625
2013-10-31 23:33:00+00:00,0
2013-10-31 19:27:36+00:00,-0.226133508433323
2013-10-31 19:15:40+00:00,0
2013-10-31 18:00:53+00:00,-0.121267812518166
2013-10-31 15:13:13+00:00,0
2013-10-31 11:39:02+00:00,-0.451848057057532
2013-10-27 14:07:04+00:00,0
2013-10-25 13:39:08+00:00,-0.245288945259803
2013-10-23 19:46:37+00:00,0
2013-10-22 16:58:37+00:00,-0.114707866935281
2013-10-19 17:52:04+00:00,0
2013-10-17 16:30:02+00:00,0.157648156273616
2013-10-14 13:13:32+00:00,0
2013-10-12 13:26:36+00:00,-0.0133630620956212
2013-10-11 10:25:53+00:00,0
2013-10-07 18:33:15+00:00,-0.412948320967011
2013-10-07 14:29:07+00:00,0
2013-10-04 10:16:04+00:00,-0.204124145231932
2013-10-01 11:09:07+00:00,0
2013-10-01 10:30:30+00:00,-0.353553390593274
2013-09-30 17:32:29+00:00,0
2013-09-30 16:36:47+00:00,0
2013-09-29 16:32:29+00:00,-0.375
2013-09-29 13:40:21+00:00,0
2013-09-28 20:14:58+00:00,0.0144337567297407
2013-09-27 17:55:01+00:00,0
2013-09-26 10:36:48+00:00,-0.242535625036333
2013-09-25 20:07:00+00:00,-0.02
2013-09-25 16:13:51+00:00,0
2013-09-24 14:38:14+00:00,0
2013-09-24 12:21:35+00:00,-0.115470053837925
2013-09-23 13:26:30+00:00,0
2013-09-19 16:07:34+00:00,-0.258198889747161
2013-09-18 19:19:33+00:00,0
2013-09-18 10:57:49+00:00,-0.527656187902292
2013-09-17 18:29:59+00:00,0
2013-09-17 12:19:52+00:00,0.106066017177982
2013-09-16 17:31:56+00:00,0
2013-09-16 13:53:25+00:00,-0.160591013709393
2013-09-16 13:17:12+00:00,0.194028500029066
2013-09-16 12:51:46+00:00,0.111803398874989
2013-09-16 11:26:34+00:00,0
2013-09-15 19:03:05+00:00,0
2013-09-15 16:03:45+00:00,0
2013-09-15 13:17:22+00:00,0
2013-09-14 20:19:28+00:00,0.0606339062590832
2013-09-14 17:34:50+00:00,0
2013-09-14 16:56:16+00:00,0
2013-09-14 13:22:00+00:00,0.0883883476483184
2013-09-14 12:59:40+00:00,0
2013-09-13 19:50:33+00:00,0
2013-09-13 19:40:13+00:00,0.0790569415042095
2013-09-13 17:14:42+00:00,0
2013-09-13 17:10:51+00:00,0
2013-09-13 13:42:56+00:00,0.133630620956212
2013-09-12 21:19:38+00:00,0
2013-09-12 18:40:52+00:00,0
2013-09-12 17:55:20+00:00,-0.196116135138184
2013-09-12 17:45:59+00:00,-0.377964473009227
2013-09-12 17:41:39+00:00,-0.0645497224367903
2013-09-12 16:05:25+00:00,0.0606339062590832
2013-09-12 14:02:15+00:00,0
2013-09-12 13:41:53+00:00,0.0573539334676404
2013-09-12 12:46:54+00:00,0
2013-09-12 11:13:35+00:00,0
2013-09-11 21:00:53+00:00,0
2013-09-11 19:57:25+00:00,-0.267261241912424
2013-09-11 19:48:38+00:00,0
2013-09-11 17:57:03+00:00,0.134164078649987
2013-09-11 16:36:12+00:00,0.164991582276861
2013-09-11 15:15:09+00:00,0
2013-09-11 13:53:55+00:00,-0.293987366103667
2013-09-11 13:40:48+00:00,0
2013-09-11 12:02:46+00:00,-0.0942809041582063
2013-09-11 11:34:19+00:00,0
2013-09-11 02:04:27+00:00,0
2013-09-11 01:17:59+00:00,-0.344123600805843
2013-09-11 00:32:33+00:00,0
2013-09-10 23:01:11+00:00,-0.0944911182523068
2013-09-10 19:15:52+00:00,0
2013-09-10 17:45:21+00:00,-0.263482593206984
2013-09-10 16:49:39+00:00,0
2013-09-10 15:23:45+00:00,-0.47729707730092
2013-09-10 15:20:19+00:00,-0.13228756555323
2013-09-10 14:45:27+00:00,0
2013-09-10 14:44:17+00:00,0
2013-09-10 14:05:59+00:00,0.183532587096449
2013-09-10 14:00:20+00:00,0.05
2013-09-10 13:55:40+00:00,0
2013-09-10 13:46:07+00:00,0.1
2013-09-10 12:57:09+00:00,0
2013-09-10 12:11:36+00:00,-0.208012573584461
2013-09-10 11:55:55+00:00,0
2013-09-10 10:31:34+00:00,0
2013-09-09 20:45:57+00:00,0
2013-09-09 19:00:58+00:00,0.0344123600805843
2013-09-09 18:54:15+00:00,0
2013-09-09 18:50:23+00:00,0
2013-09-09 18:15:12+00:00,0
2013-09-09 16:53:17+00:00,-1.045705503476
2013-09-09 16:44:07+00:00,0
