date,polarity
2013-08-31 17:58:34+00:00,0.0645497224367903
2013-08-31 17:46:05+00:00,-0.368951216287465
2013-08-31 17:28:46+00:00,-0.542217668469038
2013-08-31 17:09:06+00:00,0.15
2013-08-31 16:48:17+00:00,0.187082869338697
2013-08-31 15:07:51+00:00,0
2013-08-31 10:05:37+00:00,-0.0942809041582063
2013-08-30 19:07:52+00:00,0.138675049056307
2013-08-30 18:22:04+00:00,-0.206155281280883
2013-08-30 18:21:04+00:00,-0.346410161513775
2013-08-30 18:19:05+00:00,-0.0516397779494322
2013-08-30 17:19:21+00:00,0
2013-08-30 16:19:39+00:00,0
2013-08-30 16:00:00+00:00,-0.279508497187474
2013-08-30 13:17:34+00:00,0.0645497224367903
2013-08-29 21:45:21+00:00,0
2013-08-29 21:37:59+00:00,0
2013-08-29 15:18:41+00:00,0
2013-08-29 13:43:54+00:00,0
2013-08-29 00:25:53+00:00,-0.114707866935281
2013-08-28 22:28:36+00:00,-0.327326835353989
2013-08-28 00:20:51+00:00,0.0606339062590832
2013-08-27 17:14:51+00:00,0.433012701892219
2013-08-27 15:44:28+00:00,-0.183532587096449
2013-08-26 19:24:08+00:00,-0.0935414346693485
2013-08-26 15:24:38+00:00,0
2013-08-26 06:22:51+00:00,0.0125
2013-08-25 04:01:36+00:00,0
2013-08-24 22:34:39+00:00,0.0625
2013-08-24 01:37:30+00:00,0.0554700196225229
2013-08-23 20:14:44+00:00,0
2013-08-23 12:49:26+00:00,-0.226133508433323
2013-08-23 12:48:34+00:00,0.0416025147168922
2013-08-11 17:17:53+00:00,-0.272772362794991
2013-08-08 08:58:58+00:00,-0.223606797749979
2013-07-23 12:50:16+00:00,0.000204124145231932
2013-07-18 17:09:46+00:00,-0.106600358177805
2013-07-04 12:26:39+00:00,-0.469157431628418
2013-06-22 14:05:01+00:00,-0.156385810542806
2013-06-21 13:15:18+00:00,0
2013-06-21 00:38:29+00:00,-0.024
2013-06-16 19:37:01+00:00,0
2013-06-16 17:04:25+00:00,-0.263828093951146
2013-06-15 17:22:44+00:00,0
2013-06-13 21:25:14+00:00,0
2013-06-12 18:46:17+00:00,-0.109108945117996
2013-06-04 22:55:04+00:00,-0.0645497224367903
2013-06-04 18:45:20+00:00,-0.125
2013-06-01 08:03:50+00:00,-0.359776208850093
2013-05-30 18:27:43+00:00,-0.335410196624968
2013-05-28 16:40:04+00:00,-0.121267812518166
2013-05-22 23:52:16+00:00,0.26193847503924
2013-05-21 09:58:23+00:00,-0.0258198889747161
2013-05-16 16:16:37+00:00,0.117851130197758
2013-05-07 00:38:05+00:00,-0.144337567297406
2013-05-05 15:00:37+00:00,-0.0327326835353989
2013-04-29 02:05:21+00:00,-0.104257207028537
2013-04-25 15:44:34+00:00,-0.457016723670246
2013-04-03 19:28:39+00:00,-0.223606797749979
2013-03-29 19:19:33+00:00,-0.507796359633606
2013-03-28 20:20:12+00:00,0
2013-03-21 17:36:29+00:00,-0.766032346285427
2013-03-19 13:08:57+00:00,-0.37442263245203
2013-03-05 15:00:45+00:00,-0.0882522608121828
2013-03-03 06:21:30+00:00,-0.2625
2013-02-26 02:28:14+00:00,0.0106600358177805
2013-02-03 15:55:23+00:00,-0.204124145231932
2013-01-31 16:28:32+00:00,-0.5625
2013-01-03 22:11:15+00:00,-0.260643017571343
2013-01-02 14:48:55+00:00,0
2012-12-23 00:33:13+00:00,-0.377964473009227
2012-12-12 18:34:36+00:00,0
2012-12-06 01:07:24+00:00,0.353553390593274
2012-11-30 02:03:05+00:00,-0.288675134594813
2012-10-08 14:50:05+00:00,0.147087101353638
2012-09-03 20:05:24+00:00,0.172061800402921
2012-08-23 15:50:50+00:00,0
2012-07-28 17:07:05+00:00,0.058925565098879
2012-07-26 08:16:17+00:00,0
2012-07-06 17:50:34+00:00,-0.542115198909686
2012-07-03 10:18:56+00:00,0
2012-07-01 00:42:18+00:00,0
2012-06-28 18:30:13+00:00,0.0721687836487032
2012-06-26 12:37:16+00:00,0
2012-06-25 19:30:43+00:00,0.125
2012-06-25 17:56:26+00:00,-0.223860752173391
2012-06-24 09:46:29+00:00,0
2012-06-23 09:08:38+00:00,0
2012-05-10 08:46:41+00:00,0
2012-04-21 16:21:32+00:00,-0.121267812518166
2012-04-01 09:42:20+00:00,0
2012-03-31 14:33:15+00:00,0.0341121146168977
2012-03-27 10:53:18+00:00,0
2012-03-15 22:32:17+00:00,0.121267812518166
2012-03-12 07:27:38+00:00,0
2012-02-26 19:25:40+00:00,0.208012573584461
2012-02-22 11:18:09+00:00,-0.14173667737846
2012-02-22 09:45:21+00:00,-0.163663417676994
2015-11-19 23:27:41+00:00,0.0521286035142687
2015-11-19 08:33:07+00:00,-0.327326835353989
2015-10-30 23:30:15+00:00,0
2015-10-29 08:33:06+00:00,0.57
2015-10-26 13:57:38+00:00,7.16645880824876e-18
2015-10-26 12:00:29+00:00,0
2015-10-23 13:44:04+00:00,-0.229415733870562
2015-10-23 05:33:07+00:00,0
2015-10-17 07:33:05+00:00,-0.200445931434318
2015-10-11 18:33:06+00:00,-0.621920987172578
2015-10-11 06:33:06+00:00,-0.6125
2015-10-09 06:33:07+00:00,0
2015-10-08 21:00:24+00:00,0.327326835353989
2015-10-05 15:15:08+00:00,-0.25298221281347
2015-10-05 15:13:56+00:00,0
2015-10-04 04:33:05+00:00,0.111803398874989
2015-10-03 14:59:20+00:00,0
2015-10-03 07:33:06+00:00,0
2015-10-03 01:47:02+00:00,0
2015-10-02 13:28:01+00:00,0.127920429813366
2015-10-02 03:33:04+00:00,-0.0559016994374947
2015-10-02 01:33:06+00:00,0
2015-10-01 12:00:40+00:00,0
2015-10-01 10:45:10+00:00,0.6
2015-09-30 04:33:05+00:00,0.18190171877725
2015-09-26 23:33:05+00:00,-0.616666666666667
2015-09-26 14:33:04+00:00,0
2015-09-19 17:33:07+00:00,0.102062072615966
2015-09-19 04:33:08+00:00,0.163663417676994
2015-09-19 03:33:13+00:00,0
2015-09-18 15:25:51+00:00,0
2015-09-09 18:00:22+00:00,0
2015-09-07 12:33:04+00:00,-0.0942809041582063
2015-09-04 18:59:03+00:00,0
2015-08-17 13:45:07+00:00,0.195003373789977
2015-04-08 20:30:09+00:00,0
2015-01-14 22:08:40+00:00,0.122474487139159
2014-11-04 20:55:24+00:00,-0.1
2014-11-03 19:16:44+00:00,0.111803398874989
2014-10-21 00:12:44+00:00,-0.335410196624968
2014-10-10 21:48:48+00:00,-0.288675134594813
2014-09-12 18:45:01+00:00,0
2014-08-27 16:00:17+00:00,0
2014-04-24 19:30:03+00:00,0.425524885960185
2014-03-27 16:45:01+00:00,0
2014-02-27 18:45:01+00:00,-0.134164078649987
2014-02-24 23:15:00+00:00,0
2013-10-03 20:00:15+00:00,0
2013-09-25 18:00:24+00:00,0.0606339062590832
2013-09-19 01:30:10+00:00,0.319801074533416
2013-09-18 22:00:10+00:00,-0.115470053837925
2013-09-18 13:32:47+00:00,0.226133508433323
2013-09-17 22:00:49+00:00,-0.267261241912424
2013-09-17 15:31:01+00:00,0.16
2013-09-16 20:30:14+00:00,-0.173205080756888
2013-09-13 21:30:18+00:00,0
2013-09-13 21:00:19+00:00,0
2013-09-13 14:27:04+00:00,-0.319801074533416
2013-09-12 16:00:46+00:00,-0.245967477524977
2013-09-12 15:30:19+00:00,-0.259272486435067
2013-09-11 15:30:18+00:00,-0.167705098312484
2013-09-10 22:00:10+00:00,-0.106600358177805
2013-09-10 21:00:18+00:00,0
2013-09-10 20:30:09+00:00,0
2013-09-10 20:00:19+00:00,-0.138675049056307
2013-09-10 19:30:09+00:00,0
2013-09-10 16:30:25+00:00,0.45
2013-09-10 16:00:35+00:00,-0.242535625036333
2013-09-10 01:30:04+00:00,-0.632831881684378
2013-09-09 22:00:25+00:00,-0.417536635644422
2013-09-09 19:39:50+00:00,-0.4375
2013-09-09 19:00:50+00:00,0.0612372435695795
2013-09-09 18:11:05+00:00,0.111803398874989
2013-09-09 17:41:07+00:00,-0.0625
2013-09-09 16:08:16+00:00,0.178885438199983
2013-09-07 22:30:04+00:00,0
2013-09-07 21:30:13+00:00,-0.250950573771391
2013-09-07 20:30:10+00:00,-0.104257207028537
2013-09-07 19:30:08+00:00,0
2013-09-07 13:25:12+00:00,-0.0545544725589981
2013-09-07 00:00:18+00:00,0.202072594216369
2013-09-06 23:30:04+00:00,0
2013-09-06 20:30:14+00:00,0
2013-09-06 20:00:18+00:00,0.290688837074973
2013-09-06 18:30:14+00:00,0.0577350269189626
2013-09-06 16:30:15+00:00,0.18190171877725
2013-09-06 16:00:50+00:00,0
2013-09-06 15:30:14+00:00,0.021320071635561
2013-09-06 14:11:22+00:00,0
2013-09-06 14:04:37+00:00,0
2013-09-05 23:30:03+00:00,-0.129099444873581
2013-09-05 23:00:15+00:00,-0.0935414346693485
2013-09-05 21:07:44+00:00,0.0521286035142687
2013-09-05 20:00:36+00:00,0.242535625036333
2013-09-05 18:30:09+00:00,-0.111803398874989
2013-09-05 17:30:17+00:00,0.218217890235992
2013-09-05 16:00:43+00:00,-0.0170560573084488
2013-09-05 15:30:14+00:00,0
2013-09-05 15:08:26+00:00,-0.0606339062590832
2013-09-05 14:30:08+00:00,0
2013-09-04 22:30:05+00:00,0.111803398874989
2013-09-04 21:30:15+00:00,0
2013-09-04 18:18:53+00:00,0
2013-09-04 17:15:03+00:00,0
2013-09-04 16:45:05+00:00,0
2013-09-04 16:30:13+00:00,0
2013-09-03 23:00:13+00:00,-0.335410196624968
2013-09-03 22:31:24+00:00,0.122474487139159
2013-09-03 22:00:17+00:00,0.489897948556636
2013-09-03 18:22:52+00:00,0
2013-09-03 15:45:00+00:00,0.0693375245281536
2013-09-03 13:51:35+00:00,0
2013-08-31 01:34:05+00:00,-0.167705098312484
2013-08-31 00:30:04+00:00,-0.18190171877725
2013-08-29 01:24:00+00:00,0
2013-08-29 00:34:00+00:00,-0.130930734141595
2013-08-29 00:13:38+00:00,-0.158113883008419
2013-08-28 22:29:01+00:00,-0.110940039245046
2013-08-28 15:40:26+00:00,-0.2
2013-08-28 00:40:24+00:00,-0.3125
2013-07-25 18:24:05+00:00,0.214330352493528
2013-07-25 16:35:19+00:00,0
2013-06-20 18:04:29+00:00,0
2013-06-14 15:55:33+00:00,-0.196396101212393
2013-05-07 18:16:08+00:00,0.0235702260395516
2013-05-05 16:07:03+00:00,0.111803398874989
2013-05-03 17:10:41+00:00,-0.0970725343394151
2013-04-30 15:24:03+00:00,0
2013-04-25 20:33:44+00:00,-0.1
2013-04-25 18:00:00+00:00,-0.0894427190999916
2013-03-26 14:29:40+00:00,0
2013-03-24 15:52:19+00:00,0.0573539334676404
2013-03-20 16:55:59+00:00,-0.170084012854152
2013-02-15 19:21:06+00:00,0.362441217804538
2013-01-16 17:44:18+00:00,0.163299316185545
2015-11-18 19:37:54+00:00,-0.111803398874989
2015-10-01 15:03:27+00:00,0.194028500029066
2015-09-23 13:18:55+00:00,0
2015-09-18 12:31:48+00:00,0.111803398874989
2015-09-17 00:37:18+00:00,-0.21650635094611
2015-08-14 11:01:08+00:00,0.25298221281347
2015-03-25 18:29:20+00:00,0
2014-10-27 18:07:56+00:00,0.102062072615966
2014-05-06 16:19:01+00:00,0
2014-04-09 15:46:15+00:00,0
2014-02-12 18:02:30+00:00,0
2013-09-18 12:49:48+00:00,-0.172061800402921
2013-09-16 17:28:52+00:00,0
2013-09-10 18:08:28+00:00,0.111803398874989
2013-09-09 13:01:12+00:00,0
2013-09-05 11:53:05+00:00,0.0645497224367903
2013-08-29 13:10:42+00:00,0
2013-05-23 13:56:32+00:00,0
2013-05-21 18:58:42+00:00,0
2013-05-04 17:02:00+00:00,0
2013-05-02 11:32:53+00:00,0.0218217890235992
2013-03-04 18:03:07+00:00,0.125
2013-02-07 13:06:50+00:00,0
2013-01-07 16:43:53+00:00,-0.111803398874989
2012-12-28 16:59:45+00:00,-0.0833333333333333
2012-11-19 20:03:59+00:00,0.1375
2012-11-14 14:33:20+00:00,0
2012-11-06 14:00:46+00:00,0.0729800449199762
2012-08-07 19:10:02+00:00,0.0894427190999916
2012-08-03 17:40:39+00:00,-0.414613991448386
2012-07-17 14:13:25+00:00,-0.021320071635561
2012-07-11 15:36:14+00:00,0.0104257207028537
2012-06-16 14:13:07+00:00,0.0559016994374947
2012-06-12 14:12:16+00:00,0
2012-06-09 15:47:39+00:00,0
2012-05-31 17:22:23+00:00,-0.104257207028537
2012-05-30 18:58:47+00:00,-0.111803398874989
2012-04-26 10:08:08+00:00,0.125
2012-04-06 14:09:52+00:00,0
2012-02-23 02:37:45+00:00,-0.458831467741123
2012-02-17 22:41:43+00:00,-0.293987366103667
2012-02-12 13:17:21+00:00,0
2012-02-06 12:30:16+00:00,-0.15
2015-12-31 15:54:00+00:00,-0.447213595499958
2015-12-29 14:35:38+00:00,-0.5
2015-12-24 14:20:55+00:00,-0.316227766016838
2015-12-23 13:03:44+00:00,0
2015-12-19 18:04:50+00:00,0
2015-12-10 16:17:30+00:00,0
2015-12-09 13:44:52+00:00,-0.167829278335655
2015-12-06 00:16:02+00:00,0
2015-12-03 13:52:05+00:00,0.129099444873581
2015-12-03 12:52:13+00:00,-0.144337567297406
2015-12-03 04:33:42+00:00,0
2015-11-24 14:10:51+00:00,0.235702260395516
2015-11-23 17:52:45+00:00,0
2015-11-20 13:54:58+00:00,0.177237251948514
2015-11-18 23:08:55+00:00,0.219469056285087
2015-11-18 21:10:20+00:00,0
2015-11-18 05:02:59+00:00,0
2015-11-18 03:01:56+00:00,-0.302371578407382
2015-11-15 22:48:36+00:00,0.282842712474619
2015-11-15 16:48:00+00:00,0
2015-11-15 14:47:48+00:00,0
2015-11-14 20:23:47+00:00,0.258198889747161
2015-11-13 19:56:55+00:00,-0.212132034355964
2015-11-13 04:43:37+00:00,-0.235702260395516
2015-11-12 14:17:01+00:00,0.679507740375906
2015-11-03 15:44:14+00:00,0.14142135623731
2015-11-01 13:48:53+00:00,0.0510310363079829
2015-10-31 14:18:45+00:00,0.196116135138184
2015-10-30 22:23:44+00:00,0.172061800402921
2015-10-30 21:34:51+00:00,0
2015-10-30 19:17:15+00:00,0.275
2015-10-30 17:14:50+00:00,0.240535117721182
2015-10-30 15:14:49+00:00,0.377964473009227
2015-10-30 13:09:43+00:00,0
2015-10-27 19:17:24+00:00,0
2015-10-24 21:35:12+00:00,-0.447213595499958
2015-10-18 14:58:50+00:00,-0.312771621085612
2015-10-15 15:06:16+00:00,-0.286769667338202
2015-10-15 13:06:10+00:00,-0.0559016994374947
2015-10-14 21:44:15+00:00,-0.360802676581773
2015-10-13 21:30:41+00:00,0.138675049056307
2015-10-13 21:30:28+00:00,0.087287156094397
2015-10-13 17:22:54+00:00,0.111803398874989
2015-10-13 13:35:37+00:00,0.0223606797749979
2015-10-12 21:46:46+00:00,0.14142135623731
2015-10-11 01:05:33+00:00,0
2015-10-09 13:16:31+00:00,-0.275298880644674
2015-10-08 19:21:40+00:00,-0.15
2015-10-08 16:16:02+00:00,-0.325
2015-10-08 16:15:59+00:00,0
2015-10-08 13:28:05+00:00,-0.221880078490092
2015-10-08 11:18:10+00:00,0.0707106781186548
2015-10-08 11:18:04+00:00,-0.193649167310371
2015-10-07 13:39:54+00:00,-0.138675049056307
2015-10-06 21:10:55+00:00,-0.225
2015-10-06 14:10:06+00:00,0.0668153104781061
2015-10-06 13:27:11+00:00,0
2015-10-04 16:58:38+00:00,-0.229415733870562
2015-10-04 16:42:42+00:00,-0.0436435780471985
2015-10-03 17:32:04+00:00,0.130930734141595
2015-10-03 03:09:58+00:00,0.208012573584461
2015-10-02 22:16:37+00:00,0
2015-10-01 13:52:43+00:00,-0.327326835353989
2015-09-30 17:10:16+00:00,0
2015-09-30 13:03:18+00:00,-0.167705098312484
2015-09-29 16:54:49+00:00,-0.577350269189626
2015-09-29 01:08:48+00:00,-0.0458831467741123
2015-09-28 21:24:44+00:00,0
2015-09-28 18:05:50+00:00,0.173505523447142
2015-09-28 18:05:49+00:00,0.166698714867456
2015-09-28 15:54:33+00:00,0
2015-09-27 11:23:51+00:00,0
2015-09-26 17:35:15+00:00,-0.0606339062590832
2015-09-25 23:54:16+00:00,-0.688247201611685
2015-09-18 14:19:39+00:00,0
2015-09-18 01:58:31+00:00,-0.0559016994374947
2015-09-16 18:23:43+00:00,0.21650635094611
2015-09-11 11:53:42+00:00,0.208012573584461
2015-09-11 10:45:05+00:00,-0.226133508433323
2015-09-09 17:04:53+00:00,0
2015-09-09 13:03:32+00:00,-0.569209978830308
2015-09-09 12:00:07+00:00,0
2015-09-08 20:39:32+00:00,-0.986413959755234
2015-09-05 20:26:12+00:00,0
2015-09-04 02:03:22+00:00,0.0471404520791032
2015-08-22 19:11:14+00:00,0.201246117974981
2015-07-28 11:13:58+00:00,0.0721687836487032
2015-07-24 14:29:58+00:00,0
2015-07-09 12:43:13+00:00,0
2015-07-09 12:39:13+00:00,0
2015-07-08 20:38:00+00:00,0
2015-07-08 17:38:53+00:00,0
2015-06-08 20:45:18+00:00,0
2015-05-23 03:19:16+00:00,0.0721687836487032
2015-05-23 02:24:01+00:00,0
2015-05-19 11:53:35+00:00,0.0545544725589981
2015-05-16 13:04:27+00:00,-0.134164078649987
2015-05-12 17:54:58+00:00,-0.117851130197758
2015-05-12 10:49:57+00:00,0
2015-05-04 13:30:32+00:00,-0.383333333333333
2015-04-16 21:53:30+00:00,0
2015-04-16 19:58:54+00:00,0.177237251948514
2015-04-16 19:58:36+00:00,-0.0204124145231931
2015-04-16 13:43:12+00:00,0.0208514414057075
2015-04-14 11:08:47+00:00,-0.319801074533416
2015-04-13 22:54:01+00:00,0.0242535625036333
2015-04-13 21:52:21+00:00,-0.267261241912424
2015-03-31 19:44:40+00:00,0
2015-03-22 14:38:13+00:00,-0.240562612162344
2015-03-19 17:23:02+00:00,-0.0277350098112614
2015-03-12 15:27:16+00:00,0
2015-03-07 13:23:12+00:00,0.127920429813366
2015-03-07 04:22:09+00:00,-0.0645497224367903
2015-03-04 16:25:24+00:00,-0.169774937525433
2015-03-04 00:46:49+00:00,-0.0573539334676404
2015-03-02 17:14:11+00:00,-0.0942809041582063
2015-03-01 12:38:11+00:00,0
2015-02-24 06:38:16+00:00,0.1
2015-02-24 06:38:15+00:00,0
2015-02-20 15:38:20+00:00,-0.150755672288882
2015-02-20 15:21:25+00:00,0
2015-02-19 20:41:19+00:00,-0.223606797749979
2015-02-12 02:53:14+00:00,0.104257207028537
2015-02-11 11:52:29+00:00,0.21380899352994
2015-02-11 03:08:19+00:00,0
2015-02-11 01:23:13+00:00,0.235702260395516
2015-02-06 02:40:13+00:00,-0.266789187539966
2015-02-04 21:53:08+00:00,-0.160356745147455
2015-01-30 04:00:05+00:00,0
2015-01-24 14:38:07+00:00,0.1
2015-01-22 21:53:11+00:00,0
2015-01-16 21:16:01+00:00,0.0834057656228299
2015-01-16 17:53:54+00:00,-0.353553390593274
2015-01-16 14:52:23+00:00,0
2015-01-16 12:39:14+00:00,-0.375325945302735
2015-01-15 03:23:56+00:00,0
2015-01-12 10:28:25+00:00,0
2015-01-07 11:42:00+00:00,0
2015-01-06 23:59:40+00:00,0
2015-01-06 21:09:59+00:00,0
2015-01-02 15:54:03+00:00,0
2014-12-31 23:05:53+00:00,-0.121267812518166
2014-12-28 16:31:24+00:00,-0.125108648434245
2014-12-24 13:57:42+00:00,0.133630620956212
2014-12-23 23:00:02+00:00,0.25466240628815
2014-10-31 02:30:34+00:00,-0.259272486435067
2014-10-09 16:15:39+00:00,-0.259272486435067
2014-09-23 15:50:16+00:00,-0.109108945117996
2014-09-23 13:03:00+00:00,0.221880078490092
2014-09-15 01:53:38+00:00,-0.0156524758424985
2014-09-13 22:07:51+00:00,-0.0606339062590832
2014-08-31 00:39:53+00:00,-0.500434593736979
2014-08-25 13:02:56+00:00,-0.511681719253465
2014-05-01 16:08:24+00:00,-0.115470053837925
2013-12-09 20:31:00+00:00,-0.134164078649987
2013-09-20 15:07:30+00:00,-0.21320071635561
2013-09-17 18:35:20+00:00,-0.242535625036333
2013-09-16 19:25:06+00:00,0.188561808316413
2013-09-16 13:50:41+00:00,-0.196396101212393
2013-09-16 12:51:03+00:00,-0.318198051533946
2013-09-12 23:55:07+00:00,-0.0782623792124926
2013-09-12 16:00:20+00:00,-0.21650635094611
2013-09-11 23:35:09+00:00,-0.252357307257618
2013-09-11 20:42:54+00:00,0
2013-09-11 19:40:11+00:00,-0.121267812518166
2013-09-11 17:15:34+00:00,0.540832691319598
2013-09-11 13:03:45+00:00,0
2013-09-10 21:45:13+00:00,0
2013-09-10 20:40:24+00:00,-0.0559016994374947
2013-09-10 19:56:16+00:00,0
2013-09-10 15:37:03+00:00,0.05
2013-09-10 14:41:08+00:00,-0.0573539334676404
2013-09-10 13:25:23+00:00,0.1455213750218
2013-09-09 22:40:28+00:00,-0.281494458977051
2013-09-09 18:46:10+00:00,-0.252357307257618
2013-09-09 18:30:40+00:00,0
2013-09-09 17:10:32+00:00,-0.277350098112615
2013-09-09 15:10:31+00:00,-0.0375
2013-09-09 13:10:12+00:00,0.112268279877562
2013-09-07 17:50:42+00:00,-0.125108648434245
2013-09-07 16:11:02+00:00,0
2013-09-07 14:55:06+00:00,-0.0208514414057075
2013-09-07 13:31:57+00:00,0
2013-09-06 22:35:13+00:00,-0.333333333333333
2013-09-06 15:20:46+00:00,0
2013-09-06 15:15:19+00:00,0
2013-09-06 13:15:09+00:00,-0.0606339062590832
2013-09-05 23:40:44+00:00,0.688247201611685
2013-09-05 23:15:12+00:00,0.275298880644674
2013-09-05 21:55:46+00:00,0.167705098312484
2013-09-05 20:50:21+00:00,0
2013-09-05 19:50:49+00:00,-0.150755672288882
2013-09-05 17:51:03+00:00,0
2013-09-05 12:38:31+00:00,0.117851130197758
2013-09-04 19:50:55+00:00,-0.163663417676994
2013-09-04 18:41:01+00:00,-0.319801074533416
2013-09-04 16:55:34+00:00,0
2013-09-04 15:35:19+00:00,0.206559111797729
2013-09-04 13:46:53+00:00,-0.1
2013-09-04 13:06:17+00:00,-0.114707866935281
2013-09-03 22:40:18+00:00,-0.0559016994374947
2013-09-03 19:40:10+00:00,0
2013-09-03 13:35:58+00:00,0
2013-09-03 12:50:38+00:00,0
2013-09-02 22:35:04+00:00,0
2013-09-02 21:25:09+00:00,0
2013-09-02 17:02:34+00:00,-0.0319801074533416
2013-09-02 14:45:54+00:00,0.0353553390593274
2013-09-01 19:40:18+00:00,0
2013-09-01 15:28:44+00:00,0.208514414057075
2013-08-31 22:31:12+00:00,-0.636396103067893
2013-08-31 21:30:23+00:00,0
2013-08-31 20:18:12+00:00,0
2013-08-31 17:40:08+00:00,-0.353553390593274
2013-08-31 17:00:14+00:00,0
2013-08-31 14:40:35+00:00,0
2013-08-30 14:25:49+00:00,-0.204124145231932
2013-08-30 13:25:34+00:00,0
2013-08-29 21:00:49+00:00,0
2013-08-29 20:30:18+00:00,0
2013-08-29 16:45:17+00:00,0
2013-08-29 12:35:32+00:00,-0.0625543242171224
2013-08-28 20:32:15+00:00,-0.526965186413968
2013-08-28 14:46:17+00:00,0
2013-08-28 13:36:07+00:00,0
2013-08-28 12:16:02+00:00,-0.545705156331749
2013-08-27 17:31:26+00:00,0.188561808316413
2013-08-27 15:45:55+00:00,-0.156385810542806
2013-08-27 13:46:00+00:00,0
2013-08-26 22:00:24+00:00,0
2013-08-26 21:00:29+00:00,0.0904534033733291
2013-08-26 13:20:13+00:00,0
2013-08-25 20:15:08+00:00,-0.0782623792124926
2013-08-25 16:03:37+00:00,0.0917662935482247
2013-08-24 19:33:12+00:00,0.167705098312484
2013-08-24 13:35:46+00:00,-0.320713490294909
2013-08-23 19:03:52+00:00,0.0707106781186548
2013-08-23 13:17:34+00:00,-0.206559111797729
2013-08-21 12:58:49+00:00,0.160356745147455
2013-07-23 17:31:40+00:00,0
2013-06-17 22:20:40+00:00,0.271108834234519
2013-06-16 21:38:09+00:00,-0.600832755431992
2013-06-14 20:40:55+00:00,0.111803398874989
2013-06-14 19:35:31+00:00,-0.0426401432711221
2013-06-14 16:58:41+00:00,-0.317542648054294
2013-05-31 23:31:01+00:00,0.0763762615825974
2013-05-31 14:45:40+00:00,-0.4375
2013-05-28 14:46:06+00:00,0.0533001790889026
2013-05-17 21:46:12+00:00,0.481070235442364
2013-04-29 20:33:17+00:00,0
2013-04-25 20:05:46+00:00,-0.0559016994374947
2013-03-20 12:47:50+00:00,0.142009389360939
2013-02-10 19:20:16+00:00,-0.025
2013-01-30 22:13:10+00:00,-0.533578375079933
2013-01-09 14:24:07+00:00,0
2012-12-07 15:21:28+00:00,0.0774596669241484
2012-12-03 17:55:38+00:00,-0.277160931262294
2012-09-28 15:33:08+00:00,0.0612372435695795
2012-09-05 14:05:38+00:00,0.193649167310371
2012-07-24 14:30:15+00:00,-0.0721687836487032
2012-07-20 14:41:03+00:00,0.303169531295416
2012-06-04 19:12:52+00:00,-0.25298221281347
2012-03-12 21:26:13+00:00,-0.151185789203691
2012-03-05 19:58:21+00:00,0.357770876399966
2012-01-12 16:54:41+00:00,0.163663417676994
